reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.30102999566398125,6.045757490560675,5.7447274948966935,13,12,13,lig_23,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.25527250510330646,6.0,5.7447274948966935,16,12,16,lig_38,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.808114473761087,6.552841968657781,5.7447274948966935,24,12,24,lig_32,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.39194964498285056,6.136677139879544,5.7447274948966935,26,12,26,lig_43,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.9330532103693869,6.6777807052660805,5.7447274948966935,18,12,18,lig_39,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.3860407853723302,6.130768280269024,5.7447274948966935,11,12,12,lig_42,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.6020599913279625,6.346787486224656,5.7447274948966935,17,12,17,lig_18,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.5477023290053697,6.292429823902063,5.7447274948966935,14,12,14,lig_16,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.39194964498285056,6.136677139879544,5.7447274948966935,5,12,12,lig_29,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.539269161468507,6.2839966563652006,5.7447274948966935,15,12,15,lig_20,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.4771212547196626,6.221848749616356,5.7447274948966935,1,12,12,lig_27,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.8239087409443195,6.568636235841013,5.7447274948966935,0,12,12,lig_6,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.44235914846045077,6.187086643357144,5.7447274948966935,9,12,12,lig_24,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.6118198286171195,6.356547323513813,5.7447274948966935,34,12,34,lig_15,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.44235914846045077,6.187086643357144,5.7447274948966935,29,12,29,lig_31,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,1.0248235837250323,6.769551078621726,5.7447274948966935,19,12,19,lig_26,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.44909253111941894,6.1938200260161125,5.7447274948966935,6,12,12,lig_28,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,1.079181246047625,6.823908740944319,5.7447274948966935,10,12,12,lig_37,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.7367585652254194,6.481486060122113,5.7447274948966935,21,12,21,lig_35,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,-0.14266750356873104,5.6020599913279625,5.7447274948966935,31,12,31,lig_33,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.02482358372503235,5.769551078621726,5.7447274948966935,28,12,28,lig_22,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.5650764250747926,6.309803919971486,5.7447274948966935,27,12,27,lig_36,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,1.0,6.7447274948966935,5.7447274948966935,35,12,35,lig_14,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.7501225267834002,6.494850021680094,5.7447274948966935,32,12,32,lig_1,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,20,12,20,lig_40,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.3521825181113627,6.096910013008056,5.7447274948966935,30,12,30,lig_19,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.037788560889400635,5.782516055786094,5.7447274948966935,25,12,25,lig_17,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.41017446508904953,6.154901959985743,5.7447274948966935,22,12,22,lig_34,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.7367585652254194,6.481486060122113,5.7447274948966935,4,12,12,lig_13,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.9128498242810998,6.657577319177793,5.7447274948966935,7,12,12,lig_12,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.17609125905568135,5.920818753952375,5.7447274948966935,33,12,33,lig_21,lig_41
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,8,12,12,lig_46,lig_41
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,37,4,37,lig_30,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.43572856956143813,6.045757490560675,6.481486060122113,13,4,13,lig_23,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.4814860601221129,6.0,6.481486060122113,16,4,16,lig_38,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.07135590853566764,6.552841968657781,6.481486060122113,24,4,24,lig_32,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,26,4,26,lig_43,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.19629464514396755,6.6777807052660805,6.481486060122113,18,4,18,lig_39,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.35071777985308916,6.130768280269024,6.481486060122113,11,4,11,lig_42,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.13469857389745687,6.346787486224656,6.481486060122113,17,4,17,lig_18,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.18905623622004963,6.292429823902063,6.481486060122113,14,4,14,lig_16,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,5,4,5,lig_29,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.19748940375691237,6.2839966563652006,6.481486060122113,15,4,15,lig_20,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.2596373105057568,6.221848749616356,6.481486060122113,1,4,4,lig_27,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.08715017571890016,6.568636235841013,6.481486060122113,0,4,4,lig_6,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,9,4,9,lig_24,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.1249387366082999,6.356547323513813,6.481486060122113,34,4,34,lig_15,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,29,4,29,lig_31,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.28806501849961297,6.769551078621726,6.481486060122113,19,4,19,lig_26,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.28766603410600045,6.1938200260161125,6.481486060122113,6,4,6,lig_28,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,10,4,10,lig_37,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.0,6.481486060122113,6.481486060122113,21,4,21,lig_35,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.8794260687941504,5.6020599913279625,6.481486060122113,31,4,31,lig_33,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.711934981500387,5.769551078621726,6.481486060122113,28,4,28,lig_22,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.17168214015062677,6.309803919971486,6.481486060122113,27,4,27,lig_36,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.2632414347745806,6.7447274948966935,6.481486060122113,35,4,35,lig_14,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.013363961557980808,6.494850021680094,6.481486060122113,32,4,32,lig_1,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,20,4,20,lig_40,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.3845760471140567,6.096910013008056,6.481486060122113,30,4,30,lig_19,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.6989700043360187,5.782516055786094,6.481486060122113,25,4,25,lig_17,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.32658410013636985,6.154901959985743,6.481486060122113,22,4,22,lig_34,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.7367585652254194,5.7447274948966935,6.481486060122113,12,4,12,lig_41,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.17609125905568046,6.657577319177793,6.481486060122113,7,4,7,lig_12,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.560667306169738,5.920818753952375,6.481486060122113,33,4,33,lig_21,lig_13
31,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,8,4,8,lig_46,lig_13
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.7681670294770422,5.889410289700751,6.657577319177793,37,7,37,lig_30,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.6118198286171186,6.045757490560675,6.657577319177793,13,7,13,lig_23,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.6575773191777934,6.0,6.657577319177793,16,7,16,lig_38,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.10473535052001282,6.552841968657781,6.657577319177793,24,7,24,lig_32,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.5209001792982493,6.136677139879544,6.657577319177793,26,7,26,lig_43,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,0.02020338608828709,6.6777807052660805,6.657577319177793,18,7,18,lig_39,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.5268090389087696,6.130768280269024,6.657577319177793,11,7,11,lig_42,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.31078983295313733,6.346787486224656,6.657577319177793,17,7,17,lig_18,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.3651474952757301,6.292429823902063,6.657577319177793,14,7,14,lig_16,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.5209001792982493,6.136677139879544,6.657577319177793,5,7,7,lig_29,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.37358066281259283,6.2839966563652006,6.657577319177793,15,7,15,lig_20,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.43572856956143724,6.221848749616356,6.657577319177793,1,7,7,lig_27,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.0889410833367803,6.568636235841013,6.657577319177793,0,7,7,lig_6,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.4704906758206491,6.187086643357144,6.657577319177793,9,7,9,lig_24,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.30102999566398037,6.356547323513813,6.657577319177793,34,7,34,lig_15,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.4704906758206491,6.187086643357144,6.657577319177793,29,7,29,lig_31,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,0.11197375944393251,6.769551078621726,6.657577319177793,19,7,19,lig_26,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.4637572931616809,6.1938200260161125,6.657577319177793,6,7,7,lig_28,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,0.16633142176652527,6.823908740944319,6.657577319177793,10,7,10,lig_37,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.17609125905568046,6.481486060122113,6.657577319177793,21,7,21,lig_35,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-1.0555173278498309,5.6020599913279625,6.657577319177793,31,7,31,lig_33,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.8880262405560675,5.769551078621726,6.657577319177793,28,7,28,lig_22,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.34777339920630723,6.309803919971486,6.657577319177793,27,7,27,lig_36,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,0.08715017571890016,6.7447274948966935,6.657577319177793,35,7,35,lig_14,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.16272729749769965,6.494850021680094,6.657577319177793,32,7,32,lig_1,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.05551732784983088,6.6020599913279625,6.657577319177793,20,7,20,lig_40,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.5606673061697371,6.096910013008056,6.657577319177793,30,7,30,lig_19,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.8750612633916992,5.782516055786094,6.657577319177793,25,7,25,lig_17,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.5026753591920503,6.154901959985743,6.657577319177793,22,7,22,lig_34,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.9128498242810998,5.7447274948966935,6.657577319177793,12,7,12,lig_41,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.17609125905568046,6.481486060122113,6.657577319177793,4,7,7,lig_13,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.7367585652254185,5.920818753952375,6.657577319177793,33,7,33,lig_21,lig_12
32,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,-0.05551732784983088,6.6020599913279625,6.657577319177793,8,7,8,lig_46,lig_12
33,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,-0.03140846425162369,5.889410289700751,5.920818753952375,37,33,37,lig_30,lig_21
33,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,0.1249387366082999,6.045757490560675,5.920818753952375,13,33,33,lig_23,lig_21
33,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,0.07918124604762511,6.0,5.920818753952375,16,33,33,lig_38,lig_21
33,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,0.6320232147054057,6.552841968657781,5.920818753952375,24,33,33,lig_32,lig_21
